time,latitude,longitude,mean_CHL,count_entries_CHL
2007-11-01,19,80,4.5631175,2
2007-11-01,19,81,,0
2007-11-01,19,82,,0
2007-11-01,19,83,21.9568,1
2007-11-01,19,84,1.915594,16
2007-11-01,19,85,1.0591948,441
2007-11-01,19,86,0.58448577,576
2007-11-01,19,87,0.30778334,576
2007-11-01,19,88,0.2624908,576
2007-11-01,19,89,0.2962076,576
2007-11-01,19,90,0.2601074,576
2007-11-01,19,91,0.20659566,576
2007-11-01,19,92,0.23560967,576
2007-11-01,19,93,0.39023852,575
2007-11-01,19,94,1.4949843,200
2007-11-01,19,95,,0
2007-11-01,20,80,,0
2007-11-01,20,81,,0
2007-11-01,20,82,,0
2007-11-01,20,83,,0
2007-11-01,20,84,,0
2007-11-01,20,85,4.164435,52
2007-11-01,20,86,2.141581,207
2007-11-01,20,87,0.970305,288
2007-11-01,20,88,0.6869962,288
2007-11-01,20,89,0.25611967,288
2007-11-01,20,90,0.20272532,288
2007-11-01,20,91,0.2244747,288
2007-11-01,20,92,0.26367134,288
2007-11-01,20,93,0.7423148,271
2007-11-01,20,94,2.9040227,39
2007-11-01,20,95,,0
2007-12-01,5,80,0.36839116,144
2007-12-01,5,81,0.36809713,288
2007-12-01,5,82,0.30679777,288
2007-12-01,5,83,0.17597343,288
2007-12-01,5,84,0.15898238,288
2007-12-01,5,85,0.12992841,288
2007-12-01,5,86,0.14028937,288
2007-12-01,5,87,0.14402525,284
2007-12-01,5,88,0.13579795,288
2007-12-01,5,89,0.15960547,288
2007-12-01,5,90,0.16806367,288
2007-12-01,5,91,0.17291278,288
2007-12-01,5,92,0.18275578,288
2007-12-01,5,93,0.218049,288
2007-12-01,5,94,0.14790279,288
2007-12-01,5,95,0.17031062,144
2007-12-01,6,80,0.7021674,161
2007-12-01,6,81,0.93307495,348
2007-12-01,6,82,0.41103175,567
2007-12-01,6,83,0.1724499,576
2007-12-01,6,84,0.15237308,576
2007-12-01,6,85,0.14063676,576
2007-12-01,6,86,0.13804494,567
2007-12-01,6,87,0.13771011,576
2007-12-01,6,88,0.13170975,576
2007-12-01,6,89,0.15760037,576
2007-12-01,6,90,0.1625025,576
2007-12-01,6,91,0.17246395,576
2007-12-01,6,92,0.16926843,576
2007-12-01,6,93,0.17200895,576
2007-12-01,6,94,0.20780478,574
2007-12-01,6,95,0.27135232,288
2007-12-01,7,80,,0
2007-12-01,7,81,,0
2007-12-01,7,82,0.46880293,389
2007-12-01,7,83,0.23010081,576
2007-12-01,7,84,0.18538386,576
2007-12-01,7,85,0.1532848,576
2007-12-01,7,86,0.14202052,571
2007-12-01,7,87,0.15343627,576
2007-12-01,7,88,0.14490618,576
2007-12-01,7,89,0.13953847,576
2007-12-01,7,90,0.14368658,576
2007-12-01,7,91,0.15383781,576
2007-12-01,7,92,0.2016995,576
2007-12-01,7,93,0.21227194,576
2007-12-01,7,94,0.26678258,529
2007-12-01,7,95,0.21836169,288
2007-12-01,8,80,,0
2007-12-01,8,81,1.7710485,28
2007-12-01,8,82,0.46475032,527
2007-12-01,8,83,0.19147561,576
2007-12-01,8,84,0.16635542,576
2007-12-01,8,85,0.1711188,576
2007-12-01,8,86,0.16011551,576
2007-12-01,8,87,0.16188857,576
2007-12-01,8,88,0.1590622,576
2007-12-01,8,89,0.14549072,576
2007-12-01,8,90,0.14500266,576
2007-12-01,8,91,0.14702968,576
2007-12-01,8,92,0.15945329,576
2007-12-01,8,93,0.20900603,565
2007-12-01,8,94,0.26545033,571
2007-12-01,8,95,0.20072728,288
2007-12-01,9,80,2.8814843,33
2007-12-01,9,81,0.7317888,317
2007-12-01,9,82,0.28367838,576
2007-12-01,9,83,0.18302898,576
2007-12-01,9,84,0.15912125,576
2007-12-01,9,85,0.16729102,576
2007-12-01,9,86,0.16705492,576
2007-12-01,9,87,0.1780288,576
2007-12-01,9,88,0.16885278,576
2007-12-01,9,89,0.15720302,576
2007-12-01,9,90,0.16075642,576
2007-12-01,9,91,0.1550289,576
2007-12-01,9,92,0.16754948,576
2007-12-01,9,93,0.20381443,570
2007-12-01,9,94,0.2241402,576
2007-12-01,9,95,0.2250684,288
2007-12-01,10,80,1.1090122,247
2007-12-01,10,81,0.40977636,575
2007-12-01,10,82,0.22354314,576
2007-12-01,10,83,0.20156394,576
2007-12-01,10,84,0.18450668,576
2007-12-01,10,85,0.19090107,576
2007-12-01,10,86,0.18449087,576
2007-12-01,10,87,0.18654993,576
2007-12-01,10,88,0.19044022,576
2007-12-01,10,89,0.1774978,576
2007-12-01,10,90,0.17256182,576
2007-12-01,10,91,0.17054246,576
2007-12-01,10,92,0.18883488,576
2007-12-01,10,93,0.19399422,576
2007-12-01,10,94,0.20069072,576
2007-12-01,10,95,0.19779928,288
2007-12-01,11,80,0.58522034,288
2007-12-01,11,81,0.29453823,576
2007-12-01,11,82,0.23499505,576
2007-12-01,11,83,0.23465297,576
2007-12-01,11,84,0.23400947,576
2007-12-01,11,85,0.21094593,576
2007-12-01,11,86,0.2290408,576
2007-12-01,11,87,0.21945202,576
2007-12-01,11,88,0.19083573,576
2007-12-01,11,89,0.19242005,576
2007-12-01,11,90,0.18340556,576
2007-12-01,11,91,0.19445378,576
2007-12-01,11,92,0.24838415,558
2007-12-01,11,93,0.232361,558
2007-12-01,11,94,0.19521062,576
2007-12-01,11,95,0.17926948,288
2007-12-01,12,80,0.8034938,277
2007-12-01,12,81,0.38341767,576
2007-12-01,12,82,0.25178054,576
2007-12-01,12,83,0.26687267,576
2007-12-01,12,84,0.2631574,576
2007-12-01,12,85,0.24985147,576
2007-12-01,12,86,0.24992779,576
2007-12-01,12,87,0.22123417,576
2007-12-01,12,88,0.21303153,576
2007-12-01,12,89,0.21511611,576
2007-12-01,12,90,0.19832826,576
2007-12-01,12,91,0.184542,576
2007-12-01,12,92,0.19652864,575
2007-12-01,12,93,0.3168294,470
2007-12-01,12,94,0.17700988,576
2007-12-01,12,95,0.15680118,288
2007-12-01,13,80,1.8953794,136
2007-12-01,13,81,0.4819975,576
2007-12-01,13,82,0.28860143,576
2007-12-01,13,83,0.34637335,576
2007-12-01,13,84,0.22896875,576
2007-12-01,13,85,0.29782277,576
2007-12-01,13,86,0.28144917,576
2007-12-01,13,87,0.22977816,576
2007-12-01,13,88,0.24196029,576
2007-12-01,13,89,0.2391133,576
2007-12-01,13,90,0.22101624,576
2007-12-01,13,91,0.19546789,576
2007-12-01,13,92,0.22309262,576
2007-12-01,13,93,0.51679397,459
2007-12-01,13,94,0.16909997,576
2007-12-01,13,95,0.17306772,288
2007-12-01,14,80,1.701554,197
2007-12-01,14,81,0.34610334,576
2007-12-01,14,82,0.3415191,576
2007-12-01,14,83,0.3809892,576
2007-12-01,14,84,0.24191175,576
2007-12-01,14,85,0.3418622,576
2007-12-01,14,86,0.36776197,576
2007-12-01,14,87,0.24834906,576
2007-12-01,14,88,0.21108593,576
2007-12-01,14,89,0.21926144,576
2007-12-01,14,90,0.19786184,576
2007-12-01,14,91,0.19877474,576
2007-12-01,14,92,0.21597512,576
2007-12-01,14,93,0.3073257,573
2007-12-01,14,94,0.27229083,576
2007-12-01,14,95,0.3380085,288
2007-12-01,15,80,1.0487298,228
2007-12-01,15,81,0.5752039,576
2007-12-01,15,82,0.3771412,576
2007-12-01,15,83,0.43846056,576
2007-12-01,15,84,0.30859348,576
2007-12-01,15,85,0.35669562,576
2007-12-01,15,86,0.32706288,576
2007-12-01,15,87,0.28605393,576
2007-12-01,15,88,0.23346867,576
2007-12-01,15,89,0.22475328,576
2007-12-01,15,90,0.24536517,576
2007-12-01,15,91,0.21855518,576
2007-12-01,15,92,0.23917402,576
2007-12-01,15,93,0.3512485,576
2007-12-01,15,94,0.88291615,576
2007-12-01,15,95,2.036475,288
2007-12-01,16,80,1.845725,39
2007-12-01,16,81,1.5435909,287
2007-12-01,16,82,0.8987496,534
2007-12-01,16,83,0.42586336,576
2007-12-01,16,84,0.4565303,576
2007-12-01,16,85,0.4934514,576
2007-12-01,16,86,0.37079456,576
2007-12-01,16,87,0.28000295,576
2007-12-01,16,88,0.27603987,576
2007-12-01,16,89,0.23023476,576
2007-12-01,16,90,0.24903226,576
2007-12-01,16,91,0.23753606,576
2007-12-01,16,92,0.26274416,576
2007-12-01,16,93,0.2770755,576
2007-12-01,16,94,1.4567119,500
2007-12-01,16,95,3.9601386,117
2007-12-01,17,80,,0
2007-12-01,17,81,,0
2007-12-01,17,82,2.4748821,82
2007-12-01,17,83,0.619003,536
2007-12-01,17,84,0.42982104,576
2007-12-01,17,85,0.42313927,576
2007-12-01,17,86,0.64602846,576
2007-12-01,17,87,0.4435374,576
2007-12-01,17,88,0.29766914,576
2007-12-01,17,89,0.26004758,576
2007-12-01,17,90,0.2347592,576
2007-12-01,17,91,0.24299972,576
2007-12-01,17,92,0.23614457,576
2007-12-01,17,93,0.23431641,576
2007-12-01,17,94,0.39992172,537
2007-12-01,17,95,2.3182387,8
2007-12-01,18,80,6.851166,1
2007-12-01,18,81,4.1826897,3
2007-12-01,18,82,23.981625,5
2007-12-01,18,83,2.6273077,51
2007-12-01,18,84,0.7512307,444
2007-12-01,18,85,0.42979118,576
2007-12-01,18,86,0.61348796,576
2007-12-01,18,87,0.5286987,576
2007-12-01,18,88,0.35864413,576
2007-12-01,18,89,0.291694,576
2007-12-01,18,90,0.2507519,576
2007-12-01,18,91,0.22315799,576
2007-12-01,18,92,0.20515741,576
2007-12-01,18,93,0.23008972,576
2007-12-01,18,94,0.42393103,543
2007-12-01,18,95,1.6395344,8
2007-12-01,19,80,7.3747873,1
2007-12-01,19,81,,0
2007-12-01,19,82,,0
2007-12-01,19,83,22.134544,1
2007-12-01,19,84,1.0250988,16
2007-12-01,19,85,0.8973071,441
2007-12-01,19,86,0.6436988,576
2007-12-01,19,87,0.58408785,576
2007-12-01,19,88,0.41059035,576
2007-12-01,19,89,0.41595268,576
2007-12-01,19,90,0.24810916,576
2007-12-01,19,91,0.23655915,576
2007-12-01,19,92,0.256607,576
2007-12-01,19,93,0.38097835,575
2007-12-01,19,94,1.6484442,200
2007-12-01,19,95,,0
2007-12-01,20,80,,0
2007-12-01,20,81,,0
2007-12-01,20,82,,0
2007-12-01,20,83,,0
2007-12-01,20,84,,0
2007-12-01,20,85,3.2700171,52
2007-12-01,20,86,1.4257449,207
2007-12-01,20,87,0.47606707,288
2007-12-01,20,88,0.3572479,288
2007-12-01,20,89,0.42135787,288
2007-12-01,20,90,0.257433,288
2007-12-01,20,91,0.26136193,288
2007-12-01,20,92,0.31515056,288
2007-12-01,20,93,1.0385587,271
2007-12-01,20,94,3.25368,39
2007-12-01,20,95,,0
2008-01-01,5,80,0.15447181,144
2008-01-01,5,81,0.13647859,288
2008-01-01,5,82,0.121599406,288
2008-01-01,5,83,0.11566374,288
2008-01-01,5,84,0.112587914,288
2008-01-01,5,85,0.11432008,288
2008-01-01,5,86,0.11789216,288
2008-01-01,5,87,0.1177421,288
2008-01-01,5,88,0.12898453,288
2008-01-01,5,89,0.13905688,288
2008-01-01,5,90,0.14468986,288
2008-01-01,5,91,0.14781246,288
2008-01-01,5,92,0.21319777,288
2008-01-01,5,93,0.20210302,288
2008-01-01,5,94,0.15711042,288
2008-01-01,5,95,0.17412598,144
2008-01-01,6,80,0.36027637,161
2008-01-01,6,81,0.31807214,348
2008-01-01,6,82,0.18281493,567
2008-01-01,6,83,0.12523171,576
2008-01-01,6,84,0.118210405,576
2008-01-01,6,85,0.11909478,576
2008-01-01,6,86,0.12023875,576
2008-01-01,6,87,0.11987278,576
2008-01-01,6,88,0.12973583,576
2008-01-01,6,89,0.14653695,576
2008-01-01,6,90,0.15058568,576
2008-01-01,6,91,0.13612218,576
2008-01-01,6,92,0.16802892,576
2008-01-01,6,93,0.19753128,576
2008-01-01,6,94,0.18401256,576
2008-01-01,6,95,0.2232727,288
2008-01-01,7,80,,0
2008-01-01,7,81,11.387056,2
2008-01-01,7,82,0.3302113,390
2008-01-01,7,83,0.15835321,576
2008-01-01,7,84,0.13139856,576
2008-01-01,7,85,0.12875657,576
2008-01-01,7,86,0.12919208,576
2008-01-01,7,87,0.13078463,576
2008-01-01,7,88,0.13176215,576
2008-01-01,7,89,0.14690681,576
2008-01-01,7,90,0.15127383,576
2008-01-01,7,91,0.13744134,576
2008-01-01,7,92,0.15107864,576
2008-01-01,7,93,0.18772095,576
2008-01-01,7,94,0.23587236,528
2008-01-01,7,95,0.21755004,288
2008-01-01,8,80,,0
2008-01-01,8,81,1.9567568,28
2008-01-01,8,82,0.41081887,527
2008-01-01,8,83,0.27420077,576
2008-01-01,8,84,0.15578717,576
2008-01-01,8,85,0.13881838,576
2008-01-01,8,86,0.13979232,576
2008-01-01,8,87,0.1450169,576
2008-01-01,8,88,0.14452969,575
2008-01-01,8,89,0.15347794,576
2008-01-01,8,90,0.16690871,576
2008-01-01,8,91,0.16574645,575
2008-01-01,8,92,0.16961093,576
2008-01-01,8,93,0.21730605,565
2008-01-01,8,94,0.2477676,571
2008-01-01,8,95,0.2667129,288
2008-01-01,9,80,2.6426153,32
2008-01-01,9,81,0.66950625,317
2008-01-01,9,82,0.31741393,576
2008-01-01,9,83,0.2543999,576
2008-01-01,9,84,0.1753587,576
2008-01-01,9,85,0.14477903,576
2008-01-01,9,86,0.15167199,576
2008-01-01,9,87,0.14768577,576
2008-01-01,9,88,0.15396422,576
2008-01-01,9,89,0.16491851,576
2008-01-01,9,90,0.16478151,576
2008-01-01,9,91,0.173837,576
2008-01-01,9,92,0.1998433,576
2008-01-01,9,93,0.2254371,570
2008-01-01,9,94,0.24319421,576
2008-01-01,9,95,0.2512349,288
2008-01-01,10,80,0.92206687,247
2008-01-01,10,81,0.30011544,575
2008-01-01,10,82,0.22871715,576
2008-01-01,10,83,0.22797643,576
2008-01-01,10,84,0.26750815,576
2008-01-01,10,85,0.18573186,576
2008-01-01,10,86,0.17411897,576
2008-01-01,10,87,0.16150725,576
2008-01-01,10,88,0.16837369,576
2008-01-01,10,89,0.1730432,576
2008-01-01,10,90,0.16803767,576
2008-01-01,10,91,0.16631907,576
2008-01-01,10,92,0.18841618,576
2008-01-01,10,93,0.20042364,576
2008-01-01,10,94,0.20769899,576
2008-01-01,10,95,0.18658097,288
2008-01-01,11,80,0.39047065,288
2008-01-01,11,81,0.2349231,576
2008-01-01,11,82,0.25270617,576
2008-01-01,11,83,0.24837068,576
2008-01-01,11,84,0.2524547,576
2008-01-01,11,85,0.2661308,576
2008-01-01,11,86,0.19311734,576
2008-01-01,11,87,0.16895092,576
2008-01-01,11,88,0.1819201,576
2008-01-01,11,89,0.1818438,576
2008-01-01,11,90,0.17479166,576
2008-01-01,11,91,0.17255539,576
2008-01-01,11,92,0.19441445,558
2008-01-01,11,93,0.19904763,558
2008-01-01,11,94,0.17943737,576
2008-01-01,11,95,0.17717864,288
2008-01-01,12,80,0.43083313,277
2008-01-01,12,81,0.2873483,576
2008-01-01,12,82,0.27502936,576
2008-01-01,12,83,0.26968214,576
2008-01-01,12,84,0.23708111,576
2008-01-01,12,85,0.26494768,576
2008-01-01,12,86,0.25274193,576
2008-01-01,12,87,0.20454293,576
2008-01-01,12,88,0.18644172,576
2008-01-01,12,89,0.172872,576
2008-01-01,12,90,0.18220116,576
2008-01-01,12,91,0.1810452,576
2008-01-01,12,92,0.19609101,575
2008-01-01,12,93,0.3289741,470
2008-01-01,12,94,0.18719669,576
2008-01-01,12,95,0.19192138,288
2008-01-01,13,80,1.0329014,136
2008-01-01,13,81,0.30032295,576
2008-01-01,13,82,0.25483954,576
2008-01-01,13,83,0.26992118,576
2008-01-01,13,84,0.2748104,576
2008-01-01,13,85,0.26107678,576
2008-01-01,13,86,0.22550559,576
2008-01-01,13,87,0.23219527,576
2008-01-01,13,88,0.22575341,576
2008-01-01,13,89,0.1924767,576
2008-01-01,13,90,0.19057663,576
2008-01-01,13,91,0.19315106,576
2008-01-01,13,92,0.22155075,576
2008-01-01,13,93,0.43469203,459
2008-01-01,13,94,0.20221704,576
2008-01-01,13,95,0.2025062,288
2008-01-01,14,80,0.9823211,197
2008-01-01,14,81,0.29777172,576
2008-01-01,14,82,0.2588681,576
2008-01-01,14,83,0.28230652,576
2008-01-01,14,84,0.27624118,576
2008-01-01,14,85,0.250186,576
2008-01-01,14,86,0.2351692,576
2008-01-01,14,87,0.24236931,576
2008-01-01,14,88,0.24417761,576
2008-01-01,14,89,0.19940023,576
2008-01-01,14,90,0.18471274,576
2008-01-01,14,91,0.18328887,576
2008-01-01,14,92,0.18788007,576
2008-01-01,14,93,0.3202483,573
2008-01-01,14,94,0.26140597,576
2008-01-01,14,95,0.2519569,288
2008-01-01,15,80,0.74622744,228
2008-01-01,15,81,0.41856337,576
2008-01-01,15,82,0.33260736,576
2008-01-01,15,83,0.38397622,576
2008-01-01,15,84,0.34823644,576
2008-01-01,15,85,0.29016292,576
2008-01-01,15,86,0.25285342,576
2008-01-01,15,87,0.21808694,576
2008-01-01,15,88,0.19961089,576
2008-01-01,15,89,0.189563,576
2008-01-01,15,90,0.1877737,576
2008-01-01,15,91,0.19007689,576
2008-01-01,15,92,0.20318477,576
2008-01-01,15,93,0.27768478,576
2008-01-01,15,94,0.51566064,576
2008-01-01,15,95,0.7499883,288
2008-01-01,16,80,1.3891567,39
2008-01-01,16,81,1.3523657,287
2008-01-01,16,82,0.6822783,534
2008-01-01,16,83,0.40028095,576
2008-01-01,16,84,0.3812605,576
2008-01-01,16,85,0.34129062,576
2008-01-01,16,86,0.2887899,576
2008-01-01,16,87,0.22220099,576
2008-01-01,16,88,0.21416926,576
2008-01-01,16,89,0.21540877,576
2008-01-01,16,90,0.2085444,576
2008-01-01,16,91,0.2145949,576
2008-01-01,16,92,0.22592694,576
2008-01-01,16,93,0.2659575,576
2008-01-01,16,94,1.12422,500
2008-01-01,16,95,3.534916,117
2008-01-01,17,80,,0
2008-01-01,17,81,,0
2008-01-01,17,82,2.1110368,82
2008-01-01,17,83,0.44103962,536
2008-01-01,17,84,0.3159439,576
2008-01-01,17,85,0.32946858,576
2008-01-01,17,86,0.3539578,576
2008-01-01,17,87,0.25942168,576
2008-01-01,17,88,0.2180214,576
2008-01-01,17,89,0.21592212,576
2008-01-01,17,90,0.2083177,576
2008-01-01,17,91,0.20551044,576
2008-01-01,17,92,0.21125112,576
2008-01-01,17,93,0.20261629,576
2008-01-01,17,94,0.46533826,537
2008-01-01,17,95,4.3403955,8
2008-01-01,18,80,1.7054498,1
2008-01-01,18,81,3.8195887,3
2008-01-01,18,82,21.379078,5
2008-01-01,18,83,2.1052113,51
2008-01-01,18,84,0.6612879,444
2008-01-01,18,85,0.41245794,576
2008-01-01,18,86,0.3545953,576
2008-01-01,18,87,0.32363415,576
2008-01-01,18,88,0.27326918,576
2008-01-01,18,89,0.22508195,576
2008-01-01,18,90,0.21612282,576
2008-01-01,18,91,0.21062131,576
2008-01-01,18,92,0.2032229,576
2008-01-01,18,93,0.21574503,576
2008-01-01,18,94,0.46485063,543
2008-01-01,18,95,3.0311618,8
2008-01-01,19,80,4.1106234,2
2008-01-01,19,81,,0
2008-01-01,19,82,,0
2008-01-01,19,83,16.52657,1
2008-01-01,19,84,1.0987253,16
2008-01-01,19,85,0.617005,441
2008-01-01,19,86,0.3933143,576
2008-01-01,19,87,0.3555213,576
2008-01-01,19,88,0.35244057,576
2008-01-01,19,89,0.29528618,576
2008-01-01,19,90,0.24805035,576
2008-01-01,19,91,0.23399074,576
2008-01-01,19,92,0.22867356,576
2008-01-01,19,93,0.3824392,575
2008-01-01,19,94,1.8764486,200
2008-01-01,19,95,,0
2008-01-01,20,80,,0
2008-01-01,20,81,,0
2008-01-01,20,82,,0
2008-01-01,20,83,,0
2008-01-01,20,84,,0
2008-01-01,20,85,2.8785696,52
2008-01-01,20,86,1.0105422,207
2008-01-01,20,87,0.38849434,288
2008-01-01,20,88,0.32453597,288
2008-01-01,20,89,0.34464088,288
2008-01-01,20,90,0.2776884,288
2008-01-01,20,91,0.2600629,288
2008-01-01,20,92,0.3075868,288
2008-01-01,20,93,1.2151059,271
2008-01-01,20,94,3.3205457,39
2008-01-01,20,95,,0
2008-02-01,5,80,0.13403599,144
2008-02-01,5,81,0.1328478,288
2008-02-01,5,82,0.120705806,288
2008-02-01,5,83,0.112814054,288
2008-02-01,5,84,0.113211006,288
2008-02-01,5,85,0.11526345,282
2008-02-01,5,86,0.1280654,288
2008-02-01,5,87,0.12035738,286
2008-02-01,5,88,0.12580375,285
2008-02-01,5,89,0.1491671,288
2008-02-01,5,90,0.16908339,287
2008-02-01,5,91,0.18818477,288
2008-02-01,5,92,0.16311677,286
2008-02-01,5,93,0.15054223,288
2008-02-01,5,94,0.14878923,288
2008-02-01,5,95,0.20060475,144
2008-02-01,6,80,0.22687927,161
2008-02-01,6,81,0.21195728,348
2008-02-01,6,82,0.13726072,567
2008-02-01,6,83,0.108633235,576
2008-02-01,6,84,0.11335031,576
2008-02-01,6,85,0.11326908,573
2008-02-01,6,86,0.11940842,576
2008-02-01,6,87,0.12351049,575
2008-02-01,6,88,0.12097885,548
2008-02-01,6,89,0.14908956,573
2008-02-01,6,90,0.16798097,576
2008-02-01,6,91,0.19287407,576
2008-02-01,6,92,0.20996732,568
2008-02-01,6,93,0.20217372,576
2008-02-01,6,94,0.21304807,555
2008-02-01,6,95,0.2972779,274
2008-02-01,7,80,,0
2008-02-01,7,81,27.065788,1
2008-02-01,7,82,0.20746252,390
2008-02-01,7,83,0.11937676,576
2008-02-01,7,84,0.11261739,576
2008-02-01,7,85,0.10864191,575
2008-02-01,7,86,0.11126439,575
2008-02-01,7,87,0.114670664,576
2008-02-01,7,88,0.12420539,576
2008-02-01,7,89,0.15223943,576
2008-02-01,7,90,0.16869071,576
2008-02-01,7,91,0.18374918,575
2008-02-01,7,92,0.21335906,569
2008-02-01,7,93,0.2756523,576
2008-02-01,7,94,0.33793905,518
2008-02-01,7,95,0.25567916,281
2008-02-01,8,80,,0
2008-02-01,8,81,0.8273913,27
2008-02-01,8,82,0.17319894,527
2008-02-01,8,83,0.13838604,576
2008-02-01,8,84,0.11881408,576
2008-02-01,8,85,0.11669799,576
2008-02-01,8,86,0.114319764,576
2008-02-01,8,87,0.11926966,573
2008-02-01,8,88,0.12757027,576
2008-02-01,8,89,0.13730004,565
2008-02-01,8,90,0.1588226,576
2008-02-01,8,91,0.18430077,571
2008-02-01,8,92,0.21289732,576
2008-02-01,8,93,0.34051913,565
2008-02-01,8,94,0.30283773,541
2008-02-01,8,95,0.22193244,285
2008-02-01,9,80,3.0600295,32
2008-02-01,9,81,0.4071602,317
2008-02-01,9,82,0.13624044,576
2008-02-01,9,83,0.12288671,576
2008-02-01,9,84,0.120799355,576
2008-02-01,9,85,0.12822941,576
2008-02-01,9,86,0.12672773,564
2008-02-01,9,87,0.13744979,576
2008-02-01,9,88,0.14194986,576
2008-02-01,9,89,0.15222777,576
2008-02-01,9,90,0.15530923,574
2008-02-01,9,91,0.16985567,569
2008-02-01,9,92,0.19477761,576
2008-02-01,9,93,0.24723645,570
2008-02-01,9,94,0.19468571,576
2008-02-01,9,95,0.19897525,288
2008-02-01,10,80,0.8735283,247
2008-02-01,10,81,0.17757052,575
2008-02-01,10,82,0.13087039,576
2008-02-01,10,83,0.13502446,576
2008-02-01,10,84,0.13507646,576
2008-02-01,10,85,0.13252483,573
2008-02-01,10,86,0.13611597,576
2008-02-01,10,87,0.1432617,576
2008-02-01,10,88,0.15268987,576
2008-02-01,10,89,0.15927504,576
2008-02-01,10,90,0.16188316,572
2008-02-01,10,91,0.1695874,576
2008-02-01,10,92,0.20753366,576
2008-02-01,10,93,0.22277002,574
2008-02-01,10,94,0.19824904,576
2008-02-01,10,95,0.1869498,288
2008-02-01,11,80,0.19572328,288
2008-02-01,11,81,0.14130808,576
2008-02-01,11,82,0.13657734,576
2008-02-01,11,83,0.16561379,576
2008-02-01,11,84,0.16789721,576
2008-02-01,11,85,0.1584601,576
2008-02-01,11,86,0.14086424,576
2008-02-01,11,87,0.14400062,576
2008-02-01,11,88,0.14196159,576
2008-02-01,11,89,0.13999349,576
2008-02-01,11,90,0.15772031,576
2008-02-01,11,91,0.16318272,576
2008-02-01,11,92,0.20246707,558
2008-02-01,11,93,0.23831435,558
2008-02-01,11,94,0.19132051,576
2008-02-01,11,95,0.18937713,288
2008-02-01,12,80,0.24598625,277
2008-02-01,12,81,0.16615126,576
2008-02-01,12,82,0.14653629,576
2008-02-01,12,83,0.15338688,576
2008-02-01,12,84,0.18634135,576
2008-02-01,12,85,0.1837745,576
2008-02-01,12,86,0.15530272,576
2008-02-01,12,87,0.13259622,576
2008-02-01,12,88,0.1330846,576
2008-02-01,12,89,0.14267002,576
2008-02-01,12,90,0.15287171,576
2008-02-01,12,91,0.16488267,576
2008-02-01,12,92,0.19181016,575
2008-02-01,12,93,0.28771943,470
2008-02-01,12,94,0.19104771,576
2008-02-01,12,95,0.18694042,288
2008-02-01,13,80,0.72496456,136
2008-02-01,13,81,0.21136859,576
2008-02-01,13,82,0.19666784,576
2008-02-01,13,83,0.17818445,576
2008-02-01,13,84,0.18266375,576
2008-02-01,13,85,0.17244917,576
2008-02-01,13,86,0.16401535,576
2008-02-01,13,87,0.1503492,576
2008-02-01,13,88,0.14083439,576
2008-02-01,13,89,0.14650649,576
2008-02-01,13,90,0.16165796,576
2008-02-01,13,91,0.17149343,576
2008-02-01,13,92,0.19637264,576
2008-02-01,13,93,0.3208545,459
2008-02-01,13,94,0.19286722,576
2008-02-01,13,95,0.19918479,288
2008-02-01,14,80,1.0672588,197
2008-02-01,14,81,0.20190595,576
2008-02-01,14,82,0.20994413,576
2008-02-01,14,83,0.19511262,576
2008-02-01,14,84,0.17294157,576
2008-02-01,14,85,0.172584,576
2008-02-01,14,86,0.16509181,576
2008-02-01,14,87,0.16026859,576
2008-02-01,14,88,0.14786646,576
2008-02-01,14,89,0.14112726,576
2008-02-01,14,90,0.15180403,576
2008-02-01,14,91,0.16020805,576
2008-02-01,14,92,0.1751543,576
2008-02-01,14,93,0.2913347,573
2008-02-01,14,94,0.22547777,576
2008-02-01,14,95,0.21507636,288
2008-02-01,15,80,0.6360205,228
2008-02-01,15,81,0.23831095,576
2008-02-01,15,82,0.2200494,576
2008-02-01,15,83,0.18546994,576
2008-02-01,15,84,0.16538693,576
2008-02-01,15,85,0.1728161,576
2008-02-01,15,86,0.17419954,576
2008-02-01,15,87,0.17281654,576
2008-02-01,15,88,0.15445842,576
2008-02-01,15,89,0.14712067,576
2008-02-01,15,90,0.15112093,576
2008-02-01,15,91,0.15912175,576
2008-02-01,15,92,0.17301147,576
2008-02-01,15,93,0.2133571,576
2008-02-01,15,94,0.3669116,576
2008-02-01,15,95,0.5090827,288
2008-02-01,16,80,1.5409892,39
