time,latitude,longitude,mean_CHL,count_entries_CHL
2014-07-01,33,123,2.0686212,542
2014-07-01,33,124,1.6800156,576
2014-07-01,33,125,1.1075712,576
2014-07-01,33,126,0.612372,535
2014-07-01,33,127,0.29338196,525
2014-07-01,33,128,0.18278116,576
2014-07-01,33,129,0.22536172,539
2014-07-01,33,130,0.9063006,159
2014-07-01,34,120,5.4056854,64
2014-07-01,34,121,3.6134973,442
2014-07-01,34,122,1.8928914,526
2014-07-01,34,123,1.4159102,576
2014-07-01,34,124,0.7528579,576
2014-07-01,34,125,0.7851709,576
2014-07-01,34,126,0.7428365,561
2014-07-01,34,127,0.83020395,525
2014-07-01,34,128,0.39565155,575
2014-07-01,34,129,0.2220428,553
2014-07-01,34,130,0.22131564,278
2014-07-01,35,120,4.589565,144
2014-07-01,35,121,3.1034772,256
2014-07-01,35,122,0.8254681,212
2014-07-01,35,123,0.6050277,288
2014-07-01,35,124,0.3890713,288
2014-07-01,35,125,0.4889254,288
2014-07-01,35,126,1.1377418,232
2014-07-01,35,127,6.4696302,43
2014-07-01,35,128,3.9659388,206
2014-07-01,35,129,1.004881,252
2014-07-01,35,130,0.22143888,144
2014-08-01,20,120,0.08974038,144
2014-08-01,20,121,0.07381124,288
2014-08-01,20,122,0.057565287,284
2014-08-01,20,123,0.054781094,288
2014-08-01,20,124,0.05680057,288
2014-08-01,20,125,0.05507539,288
2014-08-01,20,126,0.051988304,288
2014-08-01,20,127,0.048833653,288
2014-08-01,20,128,0.051091243,288
2014-08-01,20,129,0.054531727,288
2014-08-01,20,130,0.048858922,144
2014-08-01,21,120,0.08684837,288
2014-08-01,21,121,0.07401942,576
2014-08-01,21,122,0.0688749,573
2014-08-01,21,123,0.057728834,576
2014-08-01,21,124,0.05946896,576
2014-08-01,21,125,0.056572422,576
2014-08-01,21,126,0.053166132,576
2014-08-01,21,127,0.052834533,576
2014-08-01,21,128,0.05226548,576
2014-08-01,21,129,0.055546906,576
2014-08-01,21,130,0.05312183,288
2014-08-01,22,120,0.1436907,286
2014-08-01,22,121,0.16833046,497
2014-08-01,22,122,0.07117049,573
2014-08-01,22,123,0.05986619,576
2014-08-01,22,124,0.053757716,576
2014-08-01,22,125,0.05301522,576
2014-08-01,22,126,0.05012998,576
2014-08-01,22,127,0.049534246,576
2014-08-01,22,128,0.049791247,576
2014-08-01,22,129,0.052350894,576
2014-08-01,22,130,0.0547459,288
2014-08-01,23,120,1.0658976,106
2014-08-01,23,121,0.22084276,130
2014-08-01,23,122,0.09163018,576
2014-08-01,23,123,0.05669272,576
2014-08-01,23,124,0.05339299,576
2014-08-01,23,125,0.051412158,576
2014-08-01,23,126,0.04764489,576
2014-08-01,23,127,0.04859696,576
2014-08-01,23,128,0.045829833,576
2014-08-01,23,129,0.047381446,576
2014-08-01,23,130,0.055670958,288
2014-08-01,24,120,1.0421058,196
2014-08-01,24,121,2.1313756,12
2014-08-01,24,122,0.12243144,496
2014-08-01,24,123,0.05886145,576
2014-08-01,24,124,0.08369029,552
2014-08-01,24,125,0.061712503,576
2014-08-01,24,126,0.055055752,576
2014-08-01,24,127,0.047662992,576
2014-08-01,24,128,0.04611653,576
2014-08-01,24,129,0.049548436,576
2014-08-01,24,130,0.058751807,288
2014-08-01,25,120,0.5687498,288
2014-08-01,25,121,0.59682465,356
2014-08-01,25,122,0.27076548,424
2014-08-01,25,123,0.09772395,576
2014-08-01,25,124,0.070933715,575
2014-08-01,25,125,0.088009454,567
2014-08-01,25,126,0.061176047,576
2014-08-01,25,127,0.049596447,576
2014-08-01,25,128,0.0493844,576
2014-08-01,25,129,0.059950173,576
2014-08-01,25,130,0.061221853,288
2014-08-01,26,120,1.3069202,288
2014-08-01,26,121,0.41635448,576
2014-08-01,26,122,0.2672131,576
2014-08-01,26,123,0.1740895,576
2014-08-01,26,124,0.124343306,576
2014-08-01,26,125,0.093552,576
2014-08-01,26,126,0.06945968,576
2014-08-01,26,127,0.07372553,574
2014-08-01,26,128,0.096622504,548
2014-08-01,26,129,0.06400293,576
2014-08-01,26,130,0.06492632,288
2014-08-01,27,120,3.0473862,138
2014-08-01,27,121,1.3461779,563
2014-08-01,27,122,0.41168606,576
2014-08-01,27,123,0.21111557,576
2014-08-01,27,124,0.15567465,576
2014-08-01,27,125,0.16074342,576
2014-08-01,27,126,0.11468259,576
2014-08-01,27,127,0.0735932,576
2014-08-01,27,128,0.0901338,538
2014-08-01,27,129,0.06964869,571
2014-08-01,27,130,0.07063684,288
2014-08-01,28,120,,0
2014-08-01,28,121,2.5692215,254
2014-08-01,28,122,2.0590148,562
2014-08-01,28,123,0.68137527,576
2014-08-01,28,124,0.29741958,576
2014-08-01,28,125,0.2581145,576
2014-08-01,28,126,0.18908864,576
2014-08-01,28,127,0.10329519,576
2014-08-01,28,128,0.07384641,576
2014-08-01,28,129,0.08239227,533
2014-08-01,28,130,0.081572294,276
2014-08-01,29,120,,0
2014-08-01,29,121,2.270767,1
2014-08-01,29,122,3.730499,438
2014-08-01,29,123,2.2415206,576
2014-08-01,29,124,0.8761017,576
2014-08-01,29,125,0.38825744,576
2014-08-01,29,126,0.24252385,576
2014-08-01,29,127,0.17628303,576
2014-08-01,29,128,0.106511265,576
2014-08-01,29,129,0.07868877,576
2014-08-01,29,130,0.08205191,288
2014-08-01,30,120,,0
2014-08-01,30,121,1.422225,5
2014-08-01,30,122,2.610546,359
2014-08-01,30,123,3.834386,576
2014-08-01,30,124,1.2853857,574
2014-08-01,30,125,0.69081044,576
2014-08-01,30,126,0.35281825,576
2014-08-01,30,127,0.21404904,576
2014-08-01,30,128,0.14021465,576
2014-08-01,30,129,0.11072954,575
2014-08-01,30,130,0.1115548,286
2014-08-01,31,120,2.7303555,13
2014-08-01,31,121,1.2158676,43
2014-08-01,31,122,2.097156,251
2014-08-01,31,123,2.8029795,576
2014-08-01,31,124,1.0777143,576
2014-08-01,31,125,0.84094524,576
2014-08-01,31,126,0.60739255,576
2014-08-01,31,127,0.28289646,576
2014-08-01,31,128,0.13865243,576
2014-08-01,31,129,0.12598309,576
2014-08-01,31,130,0.1385559,288
2014-08-01,32,120,,0
2014-08-01,32,121,,0
2014-08-01,32,122,2.1593874,388
2014-08-01,32,123,1.4230121,576
2014-08-01,32,124,1.3363527,576
2014-08-01,32,125,1.416118,576
2014-08-01,32,126,0.721477,576
2014-08-01,32,127,0.27174196,575
2014-08-01,32,128,0.14543472,568
2014-08-01,32,129,0.1435427,576
2014-08-01,32,130,0.18361174,283
2014-08-01,33,120,,0
2014-08-01,33,121,0.8580294,124
2014-08-01,33,122,1.3396063,509
2014-08-01,33,123,1.182215,575
2014-08-01,33,124,0.9740775,576
2014-08-01,33,125,0.9113279,576
2014-08-01,33,126,0.48287174,537
2014-08-01,33,127,0.2484146,523
2014-08-01,33,128,0.17623913,546
2014-08-01,33,129,0.30902526,539
2014-08-01,33,130,0.9545275,161
2014-08-01,34,120,2.2036262,19
2014-08-01,34,121,1.6160735,417
2014-08-01,34,122,1.7504267,551
2014-08-01,34,123,0.8793923,576
2014-08-01,34,124,0.65820754,576
2014-08-01,34,125,0.74061495,575
2014-08-01,34,126,0.7655453,561
2014-08-01,34,127,0.8771097,523
2014-08-01,34,128,0.45745367,575
2014-08-01,34,129,0.24843833,547
2014-08-01,34,130,0.28768328,266
2014-08-01,35,120,2.3110204,144
2014-08-01,35,121,1.6244152,288
2014-08-01,35,122,0.8953723,288
2014-08-01,35,123,0.6251723,288
2014-08-01,35,124,0.4093983,288
2014-08-01,35,125,0.565043,288
2014-08-01,35,126,1.0714123,209
2014-08-01,35,127,2.6068904,35
2014-08-01,35,128,2.8866255,201
2014-08-01,35,129,0.6275598,249
2014-08-01,35,130,0.26068327,142
2014-09-01,20,120,0.098763816,144
2014-09-01,20,121,0.100319214,288
2014-09-01,20,122,0.069495924,284
2014-09-01,20,123,0.047875747,288
2014-09-01,20,124,0.044774022,288
2014-09-01,20,125,0.043988053,288
2014-09-01,20,126,0.043319006,288
2014-09-01,20,127,0.042205937,288
2014-09-01,20,128,0.04044478,288
2014-09-01,20,129,0.039180122,288
2014-09-01,20,130,0.036408294,144
2014-09-01,21,120,0.09525846,288
2014-09-01,21,121,0.08813789,576
2014-09-01,21,122,0.08108052,573
2014-09-01,21,123,0.047218654,576
2014-09-01,21,124,0.044690777,576
2014-09-01,21,125,0.043767057,576
2014-09-01,21,126,0.04275092,576
2014-09-01,21,127,0.04314609,576
2014-09-01,21,128,0.04271145,576
2014-09-01,21,129,0.041725755,576
2014-09-01,21,130,0.037884817,288
2014-09-01,22,120,0.11212418,286
2014-09-01,22,121,0.16232246,497
2014-09-01,22,122,0.07412675,573
2014-09-01,22,123,0.04911685,576
2014-09-01,22,124,0.045291133,576
2014-09-01,22,125,0.0426407,576
2014-09-01,22,126,0.04306722,576
2014-09-01,22,127,0.043167103,576
2014-09-01,22,128,0.044658676,576
2014-09-01,22,129,0.045991693,576
2014-09-01,22,130,0.04502102,288
2014-09-01,23,120,0.7938573,105
2014-09-01,23,121,0.20108327,130
2014-09-01,23,122,0.09441466,576
2014-09-01,23,123,0.05282177,576
2014-09-01,23,124,0.048084028,576
2014-09-01,23,125,0.041496236,576
2014-09-01,23,126,0.03994282,576
2014-09-01,23,127,0.039864745,576
2014-09-01,23,128,0.044459023,576
2014-09-01,23,129,0.049516924,576
2014-09-01,23,130,0.05235962,288
2014-09-01,24,120,1.0240508,196
2014-09-01,24,121,1.1709037,12
2014-09-01,24,122,0.11500444,496
2014-09-01,24,123,0.05733545,576
2014-09-01,24,124,0.07740764,552
2014-09-01,24,125,0.046258803,576
2014-09-01,24,126,0.04483087,576
2014-09-01,24,127,0.043894462,576
2014-09-01,24,128,0.049155887,576
2014-09-01,24,129,0.05152853,576
2014-09-01,24,130,0.05363748,288
2014-09-01,25,120,1.1707631,288
2014-09-01,25,121,0.9276316,356
2014-09-01,25,122,0.37934497,424
2014-09-01,25,123,0.094018966,576
2014-09-01,25,124,0.060983595,575
2014-09-01,25,125,0.07208236,567
2014-09-01,25,126,0.05723468,576
2014-09-01,25,127,0.053687315,576
2014-09-01,25,128,0.055924594,576
2014-09-01,25,129,0.05762153,576
2014-09-01,25,130,0.057327263,288
2014-09-01,26,120,1.7215691,288
2014-09-01,26,121,0.5389682,576
2014-09-01,26,122,0.32393607,576
2014-09-01,26,123,0.19540896,576
2014-09-01,26,124,0.1142976,576
2014-09-01,26,125,0.08470263,576
2014-09-01,26,126,0.061252885,576
2014-09-01,26,127,0.07481259,574
2014-09-01,26,128,0.09089073,548
2014-09-01,26,129,0.05575647,576
2014-09-01,26,130,0.054968797,288
2014-09-01,27,120,2.4787436,136
2014-09-01,27,121,1.9234252,562
2014-09-01,27,122,0.32314867,576
2014-09-01,27,123,0.23351985,576
2014-09-01,27,124,0.16744041,576
2014-09-01,27,125,0.14419252,576
2014-09-01,27,126,0.087195694,576
2014-09-01,27,127,0.065872744,576
2014-09-01,27,128,0.088995226,538
2014-09-01,27,129,0.058701932,571
2014-09-01,27,130,0.054689154,288
2014-09-01,28,120,,0
2014-09-01,28,121,2.929562,253
2014-09-01,28,122,1.6345801,563
2014-09-01,28,123,0.58435,576
2014-09-01,28,124,0.46770743,576
2014-09-01,28,125,0.29937622,576
2014-09-01,28,126,0.15915185,576
2014-09-01,28,127,0.08288661,576
2014-09-01,28,128,0.069557145,576
2014-09-01,28,129,0.078998916,533
2014-09-01,28,130,0.066525385,276
2014-09-01,29,120,,0
2014-09-01,29,121,,0
2014-09-01,29,122,2.4638722,390
2014-09-01,29,123,1.3166302,576
2014-09-01,29,124,0.9026101,576
2014-09-01,29,125,0.7512853,576
2014-09-01,29,126,0.29553917,576
2014-09-01,29,127,0.17156383,576
2014-09-01,29,128,0.08931864,576
2014-09-01,29,129,0.07081394,576
2014-09-01,29,130,0.073052295,288
2014-09-01,30,120,,0
2014-09-01,30,121,2.0817547,2
2014-09-01,30,122,2.542305,136
2014-09-01,30,123,3.5729268,576
2014-09-01,30,124,1.848881,576
2014-09-01,30,125,0.96356773,576
2014-09-01,30,126,0.49854338,576
2014-09-01,30,127,0.2805342,576
2014-09-01,30,128,0.14897257,576
2014-09-01,30,129,0.10969835,576
2014-09-01,30,130,0.103421524,286
2014-09-01,31,120,,0
2014-09-01,31,121,,0
2014-09-01,31,122,1.7300564,151
2014-09-01,31,123,2.209777,576
2014-09-01,31,124,1.2878609,576
2014-09-01,31,125,0.94420326,576
2014-09-01,31,126,0.7197617,576
2014-09-01,31,127,0.35070136,576
2014-09-01,31,128,0.16410983,576
2014-09-01,31,129,0.13296732,576
2014-09-01,31,130,0.13147159,288
2014-09-01,32,120,,0
2014-09-01,32,121,1.0865768,8
2014-09-01,32,122,1.627091,331
2014-09-01,32,123,1.6968277,576
2014-09-01,32,124,1.5384598,576
2014-09-01,32,125,1.3388054,576
2014-09-01,32,126,1.284741,576
2014-09-01,32,127,0.51450175,576
2014-09-01,32,128,0.16202204,576
2014-09-01,32,129,0.1682592,576
2014-09-01,32,130,0.2614508,283
2014-09-01,33,120,,0
2014-09-01,33,121,1.1182821,171
2014-09-01,33,122,1.3654865,576
2014-09-01,33,123,1.3518926,576
2014-09-01,33,124,1.0885203,576
2014-09-01,33,125,1.1648891,576
2014-09-01,33,126,0.92214686,537
2014-09-01,33,127,0.2929954,525
2014-09-01,33,128,0.17227107,576
2014-09-01,33,129,0.32129255,540
2014-09-01,33,130,1.9558542,161
2014-09-01,34,120,1.3493396,75
2014-09-01,34,121,1.0971577,553
2014-09-01,34,122,1.305933,576
2014-09-01,34,123,0.6821563,576
2014-09-01,34,124,0.5935424,576
2014-09-01,34,125,1.0620228,576
2014-09-01,34,126,1.0608643,561
2014-09-01,34,127,1.0199046,526
2014-09-01,34,128,0.40347084,575
2014-09-01,34,129,0.23303819,553
2014-09-01,34,130,0.4383567,278
2014-09-01,35,120,2.4546971,144
2014-09-01,35,121,1.7703568,288
2014-09-01,35,122,0.9898564,288
2014-09-01,35,123,0.585306,288
2014-09-01,35,124,0.46724877,288
2014-09-01,35,125,0.66876805,288
2014-09-01,35,126,1.4487301,234
2014-09-01,35,127,5.4916477,42
2014-09-01,35,128,4.1935973,206
2014-09-01,35,129,0.86695904,252
2014-09-01,35,130,0.19657342,144
2014-10-01,20,120,0.16598158,144
2014-10-01,20,121,0.123010926,288
2014-10-01,20,122,0.066138595,284
2014-10-01,20,123,0.05674843,288
2014-10-01,20,124,0.052950963,288
2014-10-01,20,125,0.051101264,288
2014-10-01,20,126,0.055205982,288
2014-10-01,20,127,0.061464984,288
2014-10-01,20,128,0.07214675,288
2014-10-01,20,129,0.08747396,288
2014-10-01,20,130,0.08801499,144
2014-10-01,21,120,0.11895686,288
2014-10-01,21,121,0.08369456,576
2014-10-01,21,122,0.07572124,573
2014-10-01,21,123,0.05589697,576
2014-10-01,21,124,0.057465263,576
2014-10-01,21,125,0.061074495,576
2014-10-01,21,126,0.061933357,576
2014-10-01,21,127,0.06766467,576
2014-10-01,21,128,0.06651954,576
2014-10-01,21,129,0.0668318,576
2014-10-01,21,130,0.074566044,288
2014-10-01,22,120,0.16107626,286
2014-10-01,22,121,0.13744232,497
2014-10-01,22,122,0.07169365,573
2014-10-01,22,123,0.057092708,576
2014-10-01,22,124,0.062831394,576
2014-10-01,22,125,0.06408943,576
2014-10-01,22,126,0.06559657,576
2014-10-01,22,127,0.07113303,576
2014-10-01,22,128,0.069181405,576
2014-10-01,22,129,0.073982514,576
2014-10-01,22,130,0.068158105,288
2014-10-01,23,120,0.87294203,105
2014-10-01,23,121,0.18129888,130
2014-10-01,23,122,0.08550766,576
2014-10-01,23,123,0.057005066,576
2014-10-01,23,124,0.0611483,576
2014-10-01,23,125,0.06495757,576
2014-10-01,23,126,0.06993338,576
2014-10-01,23,127,0.07823989,576
2014-10-01,23,128,0.08471588,576
2014-10-01,23,129,0.094720095,576
2014-10-01,23,130,0.07730033,288
2014-10-01,24,120,1.0817255,195
2014-10-01,24,121,1.331386,12
2014-10-01,24,122,0.11858968,496
2014-10-01,24,123,0.06445213,576
2014-10-01,24,124,0.08283942,552
2014-10-01,24,125,0.070863366,576
2014-10-01,24,126,0.08409382,576
2014-10-01,24,127,0.091325514,576
2014-10-01,24,128,0.09205231,576
2014-10-01,24,129,0.098115176,576
2014-10-01,24,130,0.0876715,288
2014-10-01,25,120,1.6259412,288
2014-10-01,25,121,1.4369262,356
2014-10-01,25,122,0.45594892,424
2014-10-01,25,123,0.11932603,576
2014-10-01,25,124,0.100095265,575
2014-10-01,25,125,0.11271557,567
2014-10-01,25,126,0.101844184,576
2014-10-01,25,127,0.09226857,576
2014-10-01,25,128,0.08929393,576
2014-10-01,25,129,0.085042164,576
2014-10-01,25,130,0.07902007,288
2014-10-01,26,120,1.9933381,288
2014-10-01,26,121,1.342324,576
2014-10-01,26,122,0.45650244,576
2014-10-01,26,123,0.23169947,576
2014-10-01,26,124,0.18672097,576
2014-10-01,26,125,0.14433908,576
2014-10-01,26,126,0.095711984,576
2014-10-01,26,127,0.1055871,574
2014-10-01,26,128,0.117587805,548
2014-10-01,26,129,0.09057805,576
2014-10-01,26,130,0.08124592,288
2014-10-01,27,120,2.2338994,134
2014-10-01,27,121,2.5712879,562
2014-10-01,27,122,0.79395646,576
2014-10-01,27,123,0.41966215,576
2014-10-01,27,124,0.47466004,576
2014-10-01,27,125,0.30368814,576
2014-10-01,27,126,0.14653975,576
2014-10-01,27,127,0.11730993,576
2014-10-01,27,128,0.15024763,538
2014-10-01,27,129,0.09728664,571
2014-10-01,27,130,0.08339653,288
2014-10-01,28,120,,0
2014-10-01,28,121,2.5304532,258
2014-10-01,28,122,2.2453678,563
2014-10-01,28,123,0.8395121,576
2014-10-01,28,124,0.8071521,576
2014-10-01,28,125,0.48422372,576
2014-10-01,28,126,0.30812395,576
2014-10-01,28,127,0.15772861,576
2014-10-01,28,128,0.11990901,576
2014-10-01,28,129,0.11401771,533
2014-10-01,28,130,0.10362538,276
2014-10-01,29,120,,0
2014-10-01,29,121,4.80186,2
2014-10-01,29,122,2.2090907,432
2014-10-01,29,123,1.3864372,576
2014-10-01,29,124,1.0870897,576
2014-10-01,29,125,0.7635541,576
2014-10-01,29,126,0.5862246,576
2014-10-01,29,127,0.3125734,576
2014-10-01,29,128,0.14883894,576
2014-10-01,29,129,0.13618794,576
2014-10-01,29,130,0.13635081,288
2014-10-01,30,120,,0
2014-10-01,30,121,4.6214,1
2014-10-01,30,122,1.7420077,273
2014-10-01,30,123,2.2758174,576
2014-10-01,30,124,1.3949904,576
2014-10-01,30,125,1.1732675,576
2014-10-01,30,126,0.7569428,576
2014-10-01,30,127,0.5023772,576
2014-10-01,30,128,0.23173173,576
2014-10-01,30,129,0.17770535,576
2014-10-01,30,130,0.18257499,286
2014-10-01,31,120,3.1717885,23
2014-10-01,31,121,10.921345,20
2014-10-01,31,122,1.9883727,219
2014-10-01,31,123,1.8633412,576
2014-10-01,31,124,1.0671488,576
2014-10-01,31,125,0.9450677,576
2014-10-01,31,126,0.9128139,576
2014-10-01,31,127,0.55513847,576
2014-10-01,31,128,0.31700417,576
2014-10-01,31,129,0.29719406,576
2014-10-01,31,130,0.25569546,288
2014-10-01,32,120,,0
2014-10-01,32,121,2.3527992,23
2014-10-01,32,122,1.5412227,455
2014-10-01,32,123,1.3597014,576
2014-10-01,32,124,1.077664,576
2014-10-01,32,125,1.2589281,576
2014-10-01,32,126,1.1612248,576
2014-10-01,32,127,0.5412998,576
2014-10-01,32,128,0.36516342,576
2014-10-01,32,129,0.40840292,576
2014-10-01,32,130,0.483598,283
2014-10-01,33,120,,0
2014-10-01,33,121,1.0630159,183
2014-10-01,33,122,1.4535649,570
2014-10-01,33,123,1.3191015,576
2014-10-01,33,124,1.1933836,576
2014-10-01,33,125,1.3474913,576
2014-10-01,33,126,1.1433747,537
2014-10-01,33,127,0.75838894,525
2014-10-01,33,128,0.46349996,576
2014-10-01,33,129,0.70335096,540
2014-10-01,33,130,2.0339365,161
2014-10-01,34,120,1.2790074,69
2014-10-01,34,121,1.1313477,560
2014-10-01,34,122,1.5855067,576
2014-10-01,34,123,0.9858412,576
2014-10-01,34,124,0.88788474,576
2014-10-01,34,125,1.1389781,576
2014-10-01,34,126,1.1762891,561
2014-10-01,34,127,1.0971478,526
2014-10-01,34,128,0.63200194,575
2014-10-01,34,129,0.54638726,553
2014-10-01,34,130,0.7612049,278
2014-10-01,35,120,1.9696454,144
2014-10-01,35,121,1.7902944,288
2014-10-01,35,122,1.1860399,288
2014-10-01,35,123,0.88420576,288
2014-10-01,35,124,0.73267096,288
2014-10-01,35,125,1.1089816,288
2014-10-01,35,126,1.4135443,237
2014-10-01,35,127,2.8358877,43
2014-10-01,35,128,2.970708,206
2014-10-01,35,129,1.2916348,252
2014-10-01,35,130,0.6307931,144
2014-11-01,20,120,0.19102263,144
2014-11-01,20,121,0.12541991,288
2014-11-01,20,122,0.07237845,284
2014-11-01,20,123,0.072309434,288
2014-11-01,20,124,0.071589954,288
2014-11-01,20,125,0.07110653,288
2014-11-01,20,126,0.06940164,288
2014-11-01,20,127,0.06954567,288
2014-11-01,20,128,0.06809659,288
2014-11-01,20,129,0.067217186,288
2014-11-01,20,130,0.06805545,144
2014-11-01,21,120,0.1710872,288
2014-11-01,21,121,0.09363173,576
2014-11-01,21,122,0.088490315,573
2014-11-01,21,123,0.06972355,576
2014-11-01,21,124,0.07411011,576
2014-11-01,21,125,0.07241008,576
2014-11-01,21,126,0.065487936,576
2014-11-01,21,127,0.068327345,576
2014-11-01,21,128,0.0670899,576
2014-11-01,21,129,0.070893675,576
2014-11-01,21,130,0.0722653,288
2014-11-01,22,120,0.16323422,286
2014-11-01,22,121,0.14270541,497
2014-11-01,22,122,0.08514848,573
2014-11-01,22,123,0.07269871,576
2014-11-01,22,124,0.076345704,576
2014-11-01,22,125,0.08080747,576
2014-11-01,22,126,0.072001934,576
2014-11-01,22,127,0.06672618,576
2014-11-01,22,128,0.06988284,576
2014-11-01,22,129,0.07454079,576
2014-11-01,22,130,0.07449858,288
2014-11-01,23,120,0.6446677,105
2014-11-01,23,121,0.16068572,130
2014-11-01,23,122,0.103219435,576
2014-11-01,23,123,0.07771063,576
2014-11-01,23,124,0.08265059,576
2014-11-01,23,125,0.08697084,576
2014-11-01,23,126,0.08041279,576
2014-11-01,23,127,0.07384841,576
2014-11-01,23,128,0.07935891,576
2014-11-01,23,129,0.08530969,576
2014-11-01,23,130,0.08394259,288
2014-11-01,24,120,0.8280807,192
2014-11-01,24,121,0.8496657,12
2014-11-01,24,122,0.14454994,496
2014-11-01,24,123,0.091957435,576
2014-11-01,24,124,0.116934374,552
2014-11-01,24,125,0.096561246,576
2014-11-01,24,126,0.0854274,576
2014-11-01,24,127,0.08397354,576
2014-11-01,24,128,0.08924145,576
2014-11-01,24,129,0.08625594,576
2014-11-01,24,130,0.08699573,288
2014-11-01,25,120,1.1125761,285
2014-11-01,25,121,0.92701703,356
2014-11-01,25,122,0.3868175,423
2014-11-01,25,123,0.12517631,576
2014-11-01,25,124,0.112534404,575
2014-11-01,25,125,0.11962261,567
2014-11-01,25,126,0.09299154,576
2014-11-01,25,127,0.09247816,576
2014-11-01,25,128,0.08843488,576
2014-11-01,25,129,0.07721639,576
2014-11-01,25,130,0.07706342,288
2014-11-01,26,120,1.7398239,288
2014-11-01,26,121,1.3190944,576
2014-11-01,26,122,0.4668883,576
2014-11-01,26,123,0.18924761,576
2014-11-01,26,124,0.14766139,576
2014-11-01,26,125,0.13237783,576
2014-11-01,26,126,0.10816784,576
2014-11-01,26,127,0.11568031,574
2014-11-01,26,128,0.13031687,548
2014-11-01,26,129,0.08430967,576
2014-11-01,26,130,0.072794765,288
2014-11-01,27,120,1.9917387,133
2014-11-01,27,121,2.006712,561
2014-11-01,27,122,0.87312603,576
2014-11-01,27,123,0.37655917,576
2014-11-01,27,124,0.30211467,576
2014-11-01,27,125,0.26873708,576
2014-11-01,27,126,0.14254561,564
2014-11-01,27,127,0.12778842,576
2014-11-01,27,128,0.14698131,538
2014-11-01,27,129,0.098773405,571
2014-11-01,27,130,0.08354768,288
2014-11-01,28,120,,0
2014-11-01,28,121,1.5133685,247
2014-11-01,28,122,1.2460006,565
2014-11-01,28,123,0.47647005,576
2014-11-01,28,124,0.3715859,576
2014-11-01,28,125,0.38499668,576
